timestamp,open,high,low,close,volume
2025-12-15 04:41:00+00:00,6846.25,6847.0,6846.0,6846.75,26.0
2025-12-15 04:42:00+00:00,6846.75,6847.5,6846.75,6847.0,81.0
2025-12-15 04:43:00+00:00,6847.0,6847.5,6846.75,6847.25,13.0
2025-12-15 04:44:00+00:00,6847.0,6847.75,6847.0,6847.75,46.0
2025-12-15 04:45:00+00:00,6847.5,6848.0,6847.5,6847.5,62.0
2025-12-15 04:46:00+00:00,6847.5,6848.0,6847.25,6847.5,55.0
2025-12-15 04:47:00+00:00,6847.25,6847.5,6847.25,6847.25,12.0
2025-12-15 04:48:00+00:00,6847.25,6847.25,6847.25,6847.25,32.0
2025-12-15 04:49:00+00:00,6847.25,6847.75,6847.25,6847.5,29.0
2025-12-15 04:50:00+00:00,6847.75,6847.75,6847.5,6847.75,39.0
2025-12-15 04:51:00+00:00,6848.0,6848.75,6848.0,6848.25,65.0
2025-12-15 04:52:00+00:00,6848.25,6849.0,6848.25,6848.5,47.0
2025-12-15 04:53:00+00:00,6848.75,6848.75,6848.5,6848.5,14.0
2025-12-15 04:54:00+00:00,6848.75,6848.75,6848.25,6848.5,91.0
2025-12-15 04:55:00+00:00,6848.5,6849.0,6848.25,6849.0,43.0
2025-12-15 04:56:00+00:00,6848.75,6850.0,6848.75,6849.75,67.0
2025-12-15 04:57:00+00:00,6850.0,6851.0,6849.0,6849.0,318.0
2025-12-15 04:58:00+00:00,6849.25,6849.5,6848.5,6849.25,77.0
2025-12-15 04:59:00+00:00,6849.0,6850.0,6849.0,6850.0,49.0
2025-12-15 05:00:00+00:00,6849.75,6850.5,6849.5,6850.25,66.0
2025-12-15 05:01:00+00:00,6850.25,6850.5,6849.25,6849.25,49.0
2025-12-15 05:02:00+00:00,6849.25,6850.0,6849.0,6850.0,39.0
2025-12-15 05:03:00+00:00,6850.0,6850.0,6849.75,6850.0,11.0
2025-12-15 05:04:00+00:00,6850.0,6850.0,6848.75,6849.0,78.0
2025-12-15 05:05:00+00:00,6849.25,6849.75,6849.0,6849.0,29.0
2025-12-15 05:06:00+00:00,6849.0,6849.5,6848.5,6848.5,77.0
2025-12-15 05:07:00+00:00,6848.75,6849.25,6848.25,6849.25,69.0
2025-12-15 05:08:00+00:00,6849.0,6849.25,6849.0,6849.25,7.0
2025-12-15 05:09:00+00:00,6849.25,6849.5,6849.25,6849.25,11.0
2025-12-15 05:10:00+00:00,6849.25,6849.25,6849.0,6849.0,45.0
2025-12-15 05:11:00+00:00,6849.25,6849.75,6849.0,6849.75,32.0
2025-12-15 05:12:00+00:00,6849.5,6850.0,6849.25,6850.0,73.0
2025-12-15 05:13:00+00:00,6850.0,6850.25,6849.75,6849.75,58.0
2025-12-15 05:14:00+00:00,6849.75,6849.75,6849.5,6849.5,19.0
2025-12-15 05:15:00+00:00,6849.25,6849.5,6849.0,6849.5,12.0
2025-12-15 05:16:00+00:00,6849.0,6849.0,6848.25,6848.75,96.0
2025-12-15 05:17:00+00:00,6848.75,6848.75,6848.25,6848.5,25.0
2025-12-15 05:18:00+00:00,6848.25,6848.25,6848.0,6848.25,18.0
2025-12-15 05:19:00+00:00,6848.5,6849.0,6848.25,6848.75,44.0
2025-12-15 05:20:00+00:00,6848.25,6848.25,6846.75,6847.0,206.0
2025-12-15 05:21:00+00:00,6847.0,6848.0,6847.0,6848.0,110.0
2025-12-15 05:22:00+00:00,6848.25,6848.5,6847.75,6848.0,62.0
2025-12-15 05:23:00+00:00,6848.25,6848.75,6848.0,6848.75,42.0
2025-12-15 05:24:00+00:00,6848.5,6849.25,6848.25,6849.25,74.0
2025-12-15 05:25:00+00:00,6849.25,6849.5,6848.75,6849.25,46.0
2025-12-15 05:26:00+00:00,6849.5,6850.0,6849.25,6849.5,84.0
2025-12-15 05:27:00+00:00,6849.25,6849.75,6849.25,6849.25,22.0
2025-12-15 05:28:00+00:00,6849.25,6849.25,6849.0,6849.25,20.0
2025-12-15 05:29:00+00:00,6849.0,6849.25,6848.75,6849.0,37.0
2025-12-15 05:30:00+00:00,6849.0,6849.5,6849.0,6849.25,58.0
2025-12-15 05:31:00+00:00,6848.75,6848.75,6848.25,6848.25,25.0
2025-12-15 05:32:00+00:00,6848.5,6849.5,6848.25,6849.5,21.0
2025-12-15 05:33:00+00:00,6849.75,6850.0,6849.75,6849.75,32.0
2025-12-15 05:34:00+00:00,6850.0,6851.5,6850.0,6851.0,218.0
2025-12-15 05:35:00+00:00,6851.0,6851.75,6851.0,6851.25,70.0
2025-12-15 05:36:00+00:00,6851.25,6851.5,6851.0,6851.0,20.0
2025-12-15 05:37:00+00:00,6850.5,6851.5,6850.5,6851.0,33.0
2025-12-15 05:38:00+00:00,6851.0,6851.0,6850.5,6850.75,26.0
2025-12-15 05:39:00+00:00,6851.0,6851.25,6851.0,6851.0,30.0
2025-12-15 05:40:00+00:00,6850.5,6850.5,6850.25,6850.25,39.0
2025-12-15 05:41:00+00:00,6850.25,6850.75,6850.0,6850.5,30.0
2025-12-15 05:42:00+00:00,6851.0,6851.25,6850.75,6851.0,51.0
2025-12-15 05:43:00+00:00,6851.25,6851.25,6850.75,6850.75,4.0
2025-12-15 05:44:00+00:00,6851.0,6851.25,6850.75,6851.0,23.0
2025-12-15 05:45:00+00:00,6851.0,6851.0,6850.5,6850.75,23.0
2025-12-15 05:46:00+00:00,6850.75,6851.0,6850.25,6850.5,23.0
2025-12-15 05:47:00+00:00,6850.75,6850.75,6850.25,6850.5,23.0
2025-12-15 05:48:00+00:00,6850.75,6851.0,6850.5,6850.5,86.0
2025-12-15 05:49:00+00:00,6850.5,6850.75,6850.0,6850.0,19.0
2025-12-15 05:50:00+00:00,6850.0,6850.5,6850.0,6850.5,15.0
2025-12-15 05:51:00+00:00,6850.75,6851.0,6850.75,6851.0,29.0
2025-12-15 05:52:00+00:00,6851.0,6851.0,6850.75,6851.0,19.0
2025-12-15 05:53:00+00:00,6850.75,6850.75,6850.25,6850.25,34.0
2025-12-15 05:54:00+00:00,6850.25,6850.25,6849.5,6850.25,49.0
2025-12-15 05:55:00+00:00,6850.25,6850.25,6850.0,6850.0,47.0
2025-12-15 05:56:00+00:00,6850.25,6851.0,6850.25,6851.0,55.0
2025-12-15 05:57:00+00:00,6851.25,6851.25,6850.75,6850.75,38.0
2025-12-15 05:58:00+00:00,6851.0,6851.0,6850.5,6850.5,19.0
2025-12-15 05:59:00+00:00,6850.5,6850.75,6850.25,6850.25,17.0
2025-12-15 06:00:00+00:00,6850.25,6850.25,6849.0,6849.5,89.0
2025-12-15 06:01:00+00:00,6849.75,6849.75,6848.0,6848.0,102.0
2025-12-15 06:02:00+00:00,6848.0,6848.5,6847.5,6847.75,114.0
2025-12-15 06:03:00+00:00,6847.75,6848.0,6847.5,6847.5,42.0
2025-12-15 06:04:00+00:00,6847.5,6847.75,6847.0,6847.0,60.0
2025-12-15 06:05:00+00:00,6847.25,6847.25,6845.25,6845.25,137.0
2025-12-15 06:06:00+00:00,6845.5,6846.5,6845.25,6846.0,59.0
2025-12-15 06:07:00+00:00,6846.0,6846.0,6845.75,6846.0,27.0
2025-12-15 06:08:00+00:00,6846.25,6847.25,6846.0,6846.0,70.0
2025-12-15 06:09:00+00:00,6845.75,6846.0,6845.0,6845.75,116.0
2025-12-15 06:10:00+00:00,6845.5,6847.0,6845.5,6846.25,88.0
2025-12-15 06:11:00+00:00,6846.0,6846.5,6846.0,6846.0,38.0
2025-12-15 06:12:00+00:00,6846.0,6847.0,6846.0,6846.5,35.0
2025-12-15 06:13:00+00:00,6846.5,6847.0,6846.5,6846.75,18.0
2025-12-15 06:14:00+00:00,6846.75,6847.5,6846.75,6847.0,74.0
2025-12-15 06:15:00+00:00,6847.0,6848.0,6846.75,6848.0,38.0
2025-12-15 06:16:00+00:00,6848.0,6848.25,6847.75,6848.25,65.0
2025-12-15 06:17:00+00:00,6848.0,6848.0,6847.25,6847.25,33.0
2025-12-15 06:18:00+00:00,6847.25,6849.0,6847.25,6848.75,44.0
2025-12-15 06:19:00+00:00,6848.5,6850.25,6848.5,6849.75,76.0
2025-12-15 06:20:00+00:00,6849.5,6850.0,6849.25,6849.5,21.0
2025-12-15 06:21:00+00:00,6849.25,6849.5,6848.5,6849.0,26.0
2025-12-15 06:22:00+00:00,6849.0,6849.5,6849.0,6849.25,20.0
2025-12-15 06:23:00+00:00,6849.0,6849.25,6848.75,6849.0,29.0
2025-12-15 06:24:00+00:00,6849.0,6849.0,6848.5,6848.5,86.0
2025-12-15 06:25:00+00:00,6848.5,6848.5,6847.5,6848.0,54.0
2025-12-15 06:26:00+00:00,6848.0,6848.0,6847.5,6848.0,40.0
2025-12-15 06:27:00+00:00,6848.0,6849.5,6848.0,6849.25,92.0
2025-12-15 06:28:00+00:00,6849.25,6849.5,6849.0,6849.0,34.0
2025-12-15 06:29:00+00:00,6849.0,6849.0,6847.5,6847.5,53.0
2025-12-15 06:30:00+00:00,6847.25,6848.25,6847.0,6847.75,29.0
2025-12-15 06:31:00+00:00,6847.0,6847.5,6846.5,6846.75,60.0
2025-12-15 06:32:00+00:00,6846.5,6847.0,6846.0,6846.25,36.0
2025-12-15 06:33:00+00:00,6846.25,6846.5,6846.0,6846.0,17.0
2025-12-15 06:34:00+00:00,6846.0,6846.75,6846.0,6846.25,23.0
2025-12-15 06:35:00+00:00,6846.25,6846.75,6845.25,6845.5,48.0
2025-12-15 06:36:00+00:00,6845.5,6846.5,6845.25,6846.5,89.0
2025-12-15 06:37:00+00:00,6846.75,6847.5,6846.75,6847.25,108.0
2025-12-15 06:38:00+00:00,6847.25,6847.5,6847.25,6847.5,22.0
2025-12-15 06:39:00+00:00,6847.75,6848.25,6847.25,6847.75,47.0
2025-12-15 06:40:00+00:00,6848.0,6848.25,6847.25,6847.5,45.0
2025-12-15 06:41:00+00:00,6847.75,6848.5,6847.75,6848.5,38.0
2025-12-15 06:42:00+00:00,6848.75,6849.25,6848.25,6848.5,42.0
2025-12-15 06:43:00+00:00,6848.5,6849.25,6848.5,6849.25,13.0
2025-12-15 06:44:00+00:00,6849.25,6849.5,6848.75,6849.25,33.0
2025-12-15 06:45:00+00:00,6849.5,6849.75,6849.25,6849.5,39.0
2025-12-15 06:46:00+00:00,6849.75,6850.25,6849.5,6849.5,183.0
2025-12-15 06:47:00+00:00,6850.0,6851.25,6850.0,6850.75,84.0
2025-12-15 06:48:00+00:00,6850.75,6851.25,6850.75,6851.25,40.0
2025-12-15 06:49:00+00:00,6851.25,6851.5,6851.25,6851.25,32.0
2025-12-15 06:50:00+00:00,6851.5,6851.5,6850.75,6851.0,26.0
2025-12-15 06:51:00+00:00,6851.0,6851.0,6850.25,6850.5,24.0
2025-12-15 06:52:00+00:00,6850.25,6850.25,6849.25,6849.5,57.0
2025-12-15 06:53:00+00:00,6849.75,6849.75,6849.5,6849.75,12.0
2025-12-15 06:54:00+00:00,6849.5,6849.75,6848.75,6849.25,43.0
2025-12-15 06:55:00+00:00,6849.0,6849.5,6849.0,6849.0,38.0
2025-12-15 06:56:00+00:00,6849.0,6849.0,6848.25,6848.25,63.0
2025-12-15 06:57:00+00:00,6848.25,6849.25,6848.25,6849.25,31.0
2025-12-15 06:58:00+00:00,6849.25,6849.5,6849.0,6849.5,44.0
2025-12-15 06:59:00+00:00,6849.5,6849.75,6849.25,6849.75,35.0
2025-12-15 07:00:00+00:00,6849.5,6851.0,6849.5,6850.25,89.0
2025-12-15 07:01:00+00:00,6850.75,6851.5,6850.75,6850.75,50.0
2025-12-15 07:02:00+00:00,6851.0,6851.0,6850.0,6850.0,49.0
2025-12-15 07:03:00+00:00,6849.75,6850.25,6849.25,6850.0,42.0
2025-12-15 07:04:00+00:00,6849.25,6849.75,6848.75,6849.0,156.0
2025-12-15 07:05:00+00:00,6849.25,6850.0,6849.25,6850.0,18.0
2025-12-15 07:06:00+00:00,6850.0,6850.25,6849.0,6849.0,29.0
2025-12-15 07:07:00+00:00,6848.75,6849.0,6847.25,6847.25,62.0
2025-12-15 07:08:00+00:00,6847.25,6847.5,6847.25,6847.25,45.0
2025-12-15 07:09:00+00:00,6847.25,6847.5,6846.75,6847.0,116.0
2025-12-15 07:10:00+00:00,6847.0,6847.5,6846.25,6846.75,93.0
2025-12-15 07:11:00+00:00,6846.5,6847.0,6846.0,6846.25,55.0
2025-12-15 07:12:00+00:00,6846.25,6846.75,6845.75,6846.25,163.0
2025-12-15 07:13:00+00:00,6846.0,6846.25,6845.75,6846.0,99.0
2025-12-15 07:14:00+00:00,6845.75,6847.5,6845.75,6847.0,124.0
2025-12-15 07:15:00+00:00,6847.0,6848.75,6847.0,6848.5,58.0
2025-12-15 07:16:00+00:00,6848.25,6848.5,6848.0,6848.25,25.0
2025-12-15 07:17:00+00:00,6848.0,6848.5,6847.25,6847.5,116.0
2025-12-15 07:18:00+00:00,6847.25,6847.5,6847.0,6847.0,58.0
2025-12-15 07:19:00+00:00,6847.25,6847.25,6846.0,6846.75,81.0
2025-12-15 07:20:00+00:00,6846.75,6846.75,6846.25,6846.5,14.0
2025-12-15 07:21:00+00:00,6846.25,6847.25,6846.25,6846.75,37.0
2025-12-15 07:22:00+00:00,6846.75,6847.25,6846.75,6846.75,22.0
2025-12-15 07:23:00+00:00,6846.75,6846.75,6846.75,6846.75,11.0
2025-12-15 07:24:00+00:00,6846.75,6847.25,6846.5,6847.0,20.0
2025-12-15 07:25:00+00:00,6847.25,6847.25,6845.75,6845.75,27.0
2025-12-15 07:26:00+00:00,6846.0,6846.0,6844.5,6844.75,185.0
2025-12-15 07:27:00+00:00,6844.5,6844.75,6843.25,6844.75,221.0
2025-12-15 07:28:00+00:00,6844.75,6845.25,6844.25,6844.5,30.0
2025-12-15 07:29:00+00:00,6844.5,6844.75,6843.75,6844.5,50.0
2025-12-15 07:30:00+00:00,6844.5,6845.75,6844.25,6845.25,159.0
2025-12-15 07:31:00+00:00,6845.5,6845.75,6843.25,6845.0,174.0
2025-12-15 07:32:00+00:00,6844.5,6845.0,6844.0,6844.75,90.0
2025-12-15 07:33:00+00:00,6845.0,6846.0,6845.0,6845.0,111.0
2025-12-15 07:34:00+00:00,6844.75,6846.75,6844.75,6846.5,292.0
2025-12-15 07:35:00+00:00,6846.25,6847.0,6846.0,6846.75,128.0
2025-12-15 07:36:00+00:00,6846.75,6847.5,6846.25,6847.25,68.0
2025-12-15 07:37:00+00:00,6846.75,6847.0,6845.5,6846.0,75.0
2025-12-15 07:38:00+00:00,6846.0,6846.0,6845.5,6845.75,33.0
2025-12-15 07:39:00+00:00,6845.5,6845.5,6844.5,6845.0,54.0
2025-12-15 07:40:00+00:00,6845.0,6845.0,6844.0,6844.5,67.0
2025-12-15 07:41:00+00:00,6844.25,6844.5,6844.25,6844.5,12.0
2025-12-15 07:42:00+00:00,6844.75,6846.0,6844.75,6845.0,34.0
2025-12-15 07:43:00+00:00,6844.5,6844.75,6843.75,6844.0,94.0
2025-12-15 07:44:00+00:00,6844.0,6845.25,6843.75,6845.25,91.0
2025-12-15 07:45:00+00:00,6845.5,6845.75,6844.5,6844.75,124.0
2025-12-15 07:46:00+00:00,6844.5,6845.5,6844.5,6845.25,41.0
2025-12-15 07:47:00+00:00,6845.25,6845.5,6844.25,6844.75,76.0
2025-12-15 07:48:00+00:00,6844.75,6844.75,6843.5,6844.5,90.0
2025-12-15 07:49:00+00:00,6844.25,6844.5,6844.0,6844.25,43.0
2025-12-15 07:50:00+00:00,6844.25,6844.5,6844.0,6844.0,28.0
2025-12-15 07:51:00+00:00,6844.25,6844.5,6844.0,6844.25,34.0
2025-12-15 07:52:00+00:00,6844.25,6846.5,6844.25,6846.25,142.0
2025-12-15 07:53:00+00:00,6846.0,6846.5,6845.25,6845.5,104.0
2025-12-15 07:54:00+00:00,6846.0,6846.5,6846.0,6846.5,37.0
2025-12-15 07:55:00+00:00,6846.5,6847.0,6846.25,6846.5,90.0
2025-12-15 07:56:00+00:00,6846.0,6846.75,6846.0,6846.5,41.0
2025-12-15 07:57:00+00:00,6846.25,6846.25,6845.0,6845.25,54.0
2025-12-15 07:58:00+00:00,6845.25,6846.5,6845.0,6846.25,81.0
2025-12-15 07:59:00+00:00,6846.5,6846.5,6845.25,6845.25,86.0
2025-12-15 08:00:00+00:00,6845.5,6846.5,6844.5,6844.75,191.0
2025-12-15 08:01:00+00:00,6844.5,6845.5,6844.0,6844.75,95.0
2025-12-15 08:02:00+00:00,6845.0,6845.0,6843.75,6844.0,105.0
2025-12-15 08:03:00+00:00,6843.5,6846.0,6843.25,6846.0,111.0
2025-12-15 08:04:00+00:00,6846.0,6847.0,6845.0,6845.0,199.0
2025-12-15 08:05:00+00:00,6845.25,6847.0,6844.75,6846.75,141.0
2025-12-15 08:06:00+00:00,6846.75,6848.75,6846.75,6848.5,258.0
2025-12-15 08:07:00+00:00,6848.5,6849.0,6847.25,6847.5,146.0
2025-12-15 08:08:00+00:00,6847.0,6847.5,6846.0,6846.5,180.0
2025-12-15 08:09:00+00:00,6846.5,6847.25,6843.75,6844.0,195.0
2025-12-15 08:10:00+00:00,6843.75,6844.0,6843.0,6843.75,160.0
2025-12-15 08:11:00+00:00,6843.5,6845.0,6843.25,6843.25,214.0
2025-12-15 08:12:00+00:00,6843.25,6845.0,6843.0,6844.25,122.0
2025-12-15 08:13:00+00:00,6843.75,6844.0,6842.5,6843.0,143.0
2025-12-15 08:14:00+00:00,6842.75,6843.25,6842.0,6843.0,163.0
2025-12-15 08:15:00+00:00,6843.25,6843.5,6842.0,6842.75,171.0
2025-12-15 08:16:00+00:00,6842.75,6844.75,6842.75,6844.5,184.0
2025-12-15 08:17:00+00:00,6845.0,6845.75,6844.5,6844.75,153.0
2025-12-15 08:18:00+00:00,6844.75,6846.0,6844.25,6845.25,86.0
2025-12-15 08:19:00+00:00,6845.5,6847.75,6845.5,6847.75,221.0
2025-12-15 08:20:00+00:00,6847.5,6848.25,6847.0,6847.75,181.0
2025-12-15 08:21:00+00:00,6847.5,6848.0,6846.75,6847.0,105.0
2025-12-15 08:22:00+00:00,6847.5,6848.0,6847.5,6847.75,89.0
2025-12-15 08:23:00+00:00,6847.5,6847.5,6846.5,6846.5,49.0
2025-12-15 08:24:00+00:00,6847.0,6847.5,6846.0,6846.25,72.0
2025-12-15 08:25:00+00:00,6846.75,6848.0,6846.5,6847.75,102.0
2025-12-15 08:26:00+00:00,6847.75,6848.25,6846.75,6847.25,98.0
2025-12-15 08:27:00+00:00,6847.0,6848.0,6846.75,6847.0,68.0
2025-12-15 08:28:00+00:00,6847.25,6847.25,6846.75,6847.25,64.0
2025-12-15 08:29:00+00:00,6847.5,6847.75,6847.0,6847.0,72.0
2025-12-15 08:30:00+00:00,6847.25,6848.75,6846.5,6848.75,160.0
2025-12-15 08:31:00+00:00,6848.75,6850.5,6848.5,6849.75,236.0
2025-12-15 08:32:00+00:00,6849.5,6850.0,6849.5,6849.75,70.0
2025-12-15 08:33:00+00:00,6850.0,6851.25,6849.5,6850.75,193.0
2025-12-15 08:34:00+00:00,6850.75,6851.5,6850.0,6850.0,189.0
2025-12-15 08:35:00+00:00,6850.25,6851.25,6849.75,6850.25,148.0
2025-12-15 08:36:00+00:00,6850.5,6852.0,6850.5,6851.5,171.0
2025-12-15 08:37:00+00:00,6851.75,6852.75,6851.5,6852.0,177.0
2025-12-15 08:38:00+00:00,6852.0,6853.5,6851.5,6852.5,250.0
2025-12-15 08:39:00+00:00,6852.75,6853.5,6852.25,6852.75,187.0
2025-12-15 08:40:00+00:00,6853.0,6853.0,6852.0,6852.25,84.0
2025-12-15 08:41:00+00:00,6852.25,6854.5,6852.25,6853.5,255.0
2025-12-15 08:42:00+00:00,6853.5,6855.25,6852.75,6854.5,307.0
2025-12-15 08:43:00+00:00,6854.25,6854.75,6853.75,6854.75,79.0
2025-12-15 08:44:00+00:00,6855.0,6855.5,6854.5,6854.5,97.0
2025-12-15 08:45:00+00:00,6854.5,6854.75,6853.25,6854.75,138.0
2025-12-15 08:46:00+00:00,6854.75,6854.75,6854.0,6854.0,108.0
2025-12-15 08:47:00+00:00,6854.75,6854.75,6854.25,6854.25,86.0
2025-12-15 08:48:00+00:00,6854.25,6855.5,6854.25,6855.5,60.0
2025-12-15 08:49:00+00:00,6855.5,6856.5,6855.5,6856.0,202.0
2025-12-15 08:50:00+00:00,6855.75,6856.5,6854.75,6856.25,189.0
2025-12-15 08:51:00+00:00,6856.25,6856.75,6855.5,6855.75,125.0
2025-12-15 08:52:00+00:00,6855.75,6855.75,6854.5,6854.75,78.0
2025-12-15 08:53:00+00:00,6854.75,6855.5,6854.5,6855.25,64.0
2025-12-15 08:54:00+00:00,6855.0,6855.25,6854.25,6855.0,134.0
2025-12-15 08:55:00+00:00,6854.5,6855.0,6854.25,6854.25,87.0
2025-12-15 08:56:00+00:00,6854.0,6855.0,6853.75,6854.75,96.0
2025-12-15 08:57:00+00:00,6854.5,6855.0,6854.5,6854.75,28.0
2025-12-15 08:58:00+00:00,6854.5,6854.5,6853.5,6854.5,82.0
2025-12-15 08:59:00+00:00,6854.25,6854.5,6853.5,6854.5,57.0
2025-12-15 09:00:00+00:00,6854.25,6854.25,6852.0,6852.75,226.0
2025-12-15 09:01:00+00:00,6852.75,6853.0,6852.25,6852.25,146.0
2025-12-15 09:02:00+00:00,6852.25,6853.0,6852.0,6852.5,131.0
2025-12-15 09:03:00+00:00,6852.5,6854.25,6852.5,6854.0,212.0
2025-12-15 09:04:00+00:00,6854.0,6855.0,6853.75,6854.75,132.0
2025-12-15 09:05:00+00:00,6854.75,6855.75,6854.75,6855.75,146.0
2025-12-15 09:06:00+00:00,6855.75,6856.25,6855.25,6855.5,137.0
2025-12-15 09:07:00+00:00,6855.75,6855.75,6855.25,6855.5,49.0
2025-12-15 09:08:00+00:00,6855.25,6855.25,6853.5,6854.75,127.0
2025-12-15 09:09:00+00:00,6854.75,6854.75,6853.75,6854.25,72.0
2025-12-15 09:10:00+00:00,6854.0,6854.25,6853.5,6854.25,67.0
2025-12-15 09:11:00+00:00,6854.5,6855.0,6853.25,6854.75,114.0
2025-12-15 09:12:00+00:00,6855.0,6856.75,6854.75,6856.5,111.0
2025-12-15 09:13:00+00:00,6856.5,6857.75,6856.5,6857.5,291.0
2025-12-15 09:14:00+00:00,6857.25,6859.0,6857.25,6858.5,437.0
2025-12-15 09:15:00+00:00,6858.75,6859.5,6858.75,6858.75,298.0
2025-12-15 09:16:00+00:00,6858.5,6859.0,6856.5,6856.5,182.0
2025-12-15 09:17:00+00:00,6856.75,6858.0,6856.5,6858.0,195.0
2025-12-15 09:18:00+00:00,6858.0,6858.25,6857.0,6857.25,72.0
2025-12-15 09:19:00+00:00,6857.25,6857.5,6856.5,6856.75,50.0
2025-12-15 09:20:00+00:00,6856.75,6857.5,6856.75,6856.75,137.0
2025-12-15 09:21:00+00:00,6857.0,6857.25,6856.0,6856.25,82.0
2025-12-15 09:22:00+00:00,6856.25,6856.75,6855.75,6856.0,90.0
2025-12-15 09:23:00+00:00,6856.0,6857.25,6855.25,6857.0,179.0
2025-12-15 09:24:00+00:00,6856.75,6857.75,6856.75,6857.75,104.0
2025-12-15 09:25:00+00:00,6858.0,6859.5,6858.0,6859.25,314.0
2025-12-15 09:26:00+00:00,6859.25,6860.0,6858.5,6860.0,267.0
2025-12-15 09:27:00+00:00,6859.75,6860.0,6858.25,6858.75,139.0
2025-12-15 09:28:00+00:00,6859.0,6859.25,6858.5,6859.0,53.0
2025-12-15 09:29:00+00:00,6859.25,6859.75,6858.75,6858.75,134.0
2025-12-15 09:30:00+00:00,6859.0,6859.75,6858.75,6858.75,43.0
2025-12-15 09:31:00+00:00,6858.5,6859.25,6858.0,6859.0,128.0
2025-12-15 09:32:00+00:00,6859.0,6859.75,6858.5,6859.5,96.0
2025-12-15 09:33:00+00:00,6859.25,6860.0,6859.0,6859.75,231.0
2025-12-15 09:34:00+00:00,6860.0,6860.0,6859.5,6859.5,80.0
2025-12-15 09:35:00+00:00,6859.5,6859.5,6859.0,6859.25,108.0
2025-12-15 09:36:00+00:00,6859.25,6859.75,6859.0,6859.75,84.0
2025-12-15 09:37:00+00:00,6859.75,6859.75,6859.5,6859.5,51.0
2025-12-15 09:38:00+00:00,6859.5,6859.75,6859.25,6859.25,165.0
2025-12-15 09:39:00+00:00,6859.5,6859.5,6858.25,6858.5,77.0
2025-12-15 09:40:00+00:00,6858.25,6859.25,6858.25,6859.0,70.0
2025-12-15 09:41:00+00:00,6859.0,6859.0,6858.5,6859.0,58.0
2025-12-15 09:42:00+00:00,6859.0,6859.0,6858.75,6859.0,45.0
2025-12-15 09:43:00+00:00,6858.75,6859.0,6858.5,6859.0,66.0
2025-12-15 09:44:00+00:00,6858.75,6860.0,6858.75,6859.75,63.0
2025-12-15 09:45:00+00:00,6859.75,6860.75,6859.75,6860.25,185.0
2025-12-15 09:46:00+00:00,6860.25,6860.5,6859.5,6860.5,145.0
2025-12-15 09:47:00+00:00,6860.25,6861.0,6860.25,6860.75,165.0
2025-12-15 09:48:00+00:00,6860.75,6860.75,6860.25,6860.75,42.0
2025-12-15 09:49:00+00:00,6860.75,6861.0,6860.5,6861.0,84.0
2025-12-15 09:50:00+00:00,6861.0,6862.0,6860.5,6861.75,302.0
2025-12-15 09:51:00+00:00,6861.75,6862.25,6860.5,6860.5,228.0
2025-12-15 09:52:00+00:00,6860.75,6862.0,6860.75,6862.0,49.0
2025-12-15 09:53:00+00:00,6862.0,6863.0,6861.0,6861.0,292.0
2025-12-15 09:54:00+00:00,6861.25,6862.0,6861.0,6862.0,79.0
2025-12-15 09:55:00+00:00,6862.25,6862.75,6861.5,6861.5,173.0
2025-12-15 09:56:00+00:00,6861.5,6862.75,6861.25,6862.75,223.0
2025-12-15 09:57:00+00:00,6862.5,6862.75,6862.0,6862.25,35.0
2025-12-15 09:58:00+00:00,6862.25,6862.5,6861.75,6862.0,46.0
2025-12-15 09:59:00+00:00,6862.0,6862.0,6861.25,6861.75,63.0
2025-12-15 10:00:00+00:00,6861.75,6861.75,6860.5,6860.75,126.0
2025-12-15 10:01:00+00:00,6860.5,6861.5,6860.25,6860.5,132.0
2025-12-15 10:02:00+00:00,6860.0,6861.75,6860.0,6861.75,139.0
2025-12-15 10:03:00+00:00,6861.75,6862.75,6861.5,6862.25,166.0
2025-12-15 10:04:00+00:00,6862.25,6862.75,6862.25,6862.5,80.0
2025-12-15 10:05:00+00:00,6862.25,6862.25,6861.75,6861.75,146.0
2025-12-15 10:06:00+00:00,6861.75,6862.0,6861.25,6861.25,28.0
2025-12-15 10:07:00+00:00,6861.25,6862.0,6861.25,6862.0,33.0
2025-12-15 10:08:00+00:00,6862.25,6862.75,6862.25,6862.5,88.0
2025-12-15 10:09:00+00:00,6862.5,6863.25,6862.0,6862.75,127.0
2025-12-15 10:10:00+00:00,6862.75,6863.5,6862.75,6863.5,137.0
2025-12-15 10:11:00+00:00,6863.25,6863.5,6863.0,6863.5,110.0
2025-12-15 10:12:00+00:00,6863.75,6864.0,6863.5,6863.75,85.0
2025-12-15 10:13:00+00:00,6863.5,6864.25,6863.5,6864.25,134.0
2025-12-15 10:14:00+00:00,6864.0,6865.0,6864.0,6864.75,242.0
2025-12-15 10:15:00+00:00,6864.75,6864.75,6864.5,6864.5,92.0
2025-12-15 10:16:00+00:00,6864.5,6864.5,6864.25,6864.5,39.0
2025-12-15 10:17:00+00:00,6864.25,6864.75,6864.25,6864.25,83.0
2025-12-15 10:18:00+00:00,6864.25,6865.0,6864.0,6865.0,279.0
2025-12-15 10:19:00+00:00,6864.75,6865.0,6864.5,6864.5,196.0
2025-12-15 10:20:00+00:00,6864.25,6864.25,6863.25,6864.25,178.0
2025-12-15 10:21:00+00:00,6864.25,6864.25,6862.75,6863.0,156.0
